shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_gmm_10,glaube-1,0.06950052827596664,0.053124330937862396,1434.9461669921875,0.04013760760426521,5.072108268737793,0.6892846000000645
rand_gmm_10,glaube-R,0.030501969158649445,0.009501862339675426,1853.74755859375,0.01946265995502472,18.81622314453125,2.072280000000319
rand_gmm_10,zweistufig,0.04113712161779404,0.015221238136291504,1705.056396484375,0.027147995308041573,12.312224388122559,1.3593652999998085
rand_gmm_10,glaube-D,0.02814001403748989,0.01271093636751175,2004.3695068359375,0.005817015655338764,19.75967788696289,20.65704630000073
rand_gmm_10,B-warm,0.051703039556741714,0.0195415448397398,1543.6588134765625,0.030805300921201706,5.8462324142456055,1.3156897999997454
rand_gmm_10,maeher,0.019524753093719482,0.015490688383579254,1282.4583740234375,0.04195825383067131,19.360000610351562,0.0
rand_gmm_20,orakel,0.04835193231701851,0.00548670906573534,842.2432861328125,0.031163234263658524,6.031306266784668,0.679844399999638
rand_gmm_20,glaube-1,0.08452580869197845,0.10021577775478363,1334.6309814453125,0.04119790717959404,5.143607139587402,0.6989407000000938
rand_gmm_20,glaube-R,0.033414553850889206,0.0347895622253418,1804.275390625,0.026382938027381897,18.988964080810547,2.051599499999611
rand_gmm_20,zweistufig,0.0444616824388504,0.05787243694067001,1619.8651123046875,0.03833761811256409,11.69990062713623,1.370998100000179
rand_gmm_20,glaube-D,0.02904539741575718,0.04899515584111214,1996.0723876953125,0.007953478023409843,19.237041473388672,20.779986000001372
rand_gmm_20,B-warm,0.05312817916274071,0.061369385570287704,1578.26806640625,0.022155914455652237,5.938959121704102,1.2960559000002831
rand_gmm_20,maeher,0.019487665966153145,0.03948860242962837,1282.4583740234375,0.034263160079717636,19.360000610351562,0.0
rand_ana_poly_10,orakel,0.03649148344993591,0.0147011149674654,709.940185546875,0.24912548065185547,2.659374713897705,0.6935543999998117
rand_ana_poly_10,glaube-1,0.07395241409540176,0.16204264760017395,1383.4996337890625,0.20945356786251068,4.371452808380127,0.6806406999994579
rand_ana_poly_10,glaube-R,0.02472694031894207,0.09121821820735931,1837.886474609375,0.13517411053180695,17.07699966430664,2.046755700000176
rand_ana_poly_10,zweistufig,0.0320032574236393,0.04899817705154419,1626.0926513671875,0.12638288736343384,12.180233001708984,1.366454399999384
rand_ana_poly_10,glaube-D,0.0228930301964283,0.10681752860546112,2008.58837890625,0.0454699769616127,17.572465896606445,20.49573529999998
