shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_gmm_complex_0,glaube-1,0.05865621939301491,0.015120298601686954,1339.2093505859375,0.07854893058538437,5.409565448760986,0.4007928150240332
rand_gmm_complex_0,glaube-R,0.029914245009422302,0.016525469720363617,1940.4183349609375,0.04782358184456825,17.813335418701172,1.1878985061775893
rand_gmm_complex_0,zweistufig,0.04168309271335602,0.01948731206357479,1796.287353515625,0.059682004153728485,10.03749942779541,0.7951608747243881
rand_gmm_complex_0,B-warm,0.04898405447602272,0.011915608309209347,1516.14404296875,0.08154035359621048,5.736583709716797,0.7674415421206504
rand_gmm_complex_0,maeher,0.019634800031781197,0.01813758909702301,1435.8795166015625,0.0789957270026207,17.600000381469727,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1142.79638671875,0.03467075526714325,5.14337682723999,0.40167842898517847
rand_gmm_complex_10,glaube-1,0.06431550532579422,0.04227200150489807,1362.6505126953125,0.03899898752570152,5.603236198425293,0.39952570013701916
rand_gmm_complex_10,glaube-R,0.037426143884658813,0.03470049798488617,1915.5281982421875,0.023213163018226624,16.35714340209961,1.2025200771167874
rand_gmm_complex_10,zweistufig,0.0429239496588707,0.025773076340556145,1770.075439453125,0.03556966781616211,9.522865295410156,0.7989714799914509
rand_gmm_complex_10,B-warm,0.04407944530248642,0.02154332771897316,1424.79296875,0.03617394343018532,6.1935834884643555,0.7686388078145683
rand_gmm_complex_10,maeher,0.019996443763375282,0.06098923087120056,1452.85302734375,0.0410672090947628,16.719999313354492,0.0
