shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_30,glaube-R,0.029848922044038773,0.14201109111309052,1835.021728515625,0.07181239873170853,14.930452346801758,1.9752076000004308
rand_ana_poly_30,zweistufig,0.053777411580085754,0.12362858653068542,1425.8525390625,0.17305797338485718,8.621257781982422,1.3156514000002062
rand_ana_poly_30,glaube-D,0.043903812766075134,0.2610182464122772,2011.4705810546875,0.0313405878841877,20.63279151916504,19.95645610000429
rand_ana_poly_30,B-warm,0.04501830413937569,0.16784155368804932,1445.33154296875,0.12433195114135742,5.944979667663574,1.2184658000005584
rand_ana_poly_30,maeher,0.0187592301517725,0.07493657618761063,1300.9241943359375,0.11009619385004044,20.23999786376953,0.0
rand_gmm_complex_0,orakel,0.07144082337617874,0.009125270880758762,893.23974609375,0.08864834159612656,4.5014543533325195,0.6535485999993398
rand_gmm_complex_0,glaube-1,0.07833483070135117,0.09543231129646301,1292.50244140625,0.07871995866298676,4.920860767364502,0.6584704000006241
rand_gmm_complex_0,glaube-R,0.034339915961027145,0.0815703496336937,1875.9296875,0.04035453125834465,18.335840225219727,1.9764592999999877
rand_gmm_complex_0,zweistufig,0.05091698095202446,0.07281521707773209,1521.489990234375,0.07288781553506851,9.158638954162598,1.3160332999996172
rand_gmm_complex_0,glaube-D,0.04485524445772171,0.12347256392240524,2010.268798828125,0.01626003161072731,18.82674789428711,20.020009500001834
rand_gmm_complex_0,B-warm,0.05903254821896553,0.09942158311605453,1499.561767578125,0.0679418221116066,6.2182722091674805,1.2667307000010624
rand_gmm_complex_0,maeher,0.019632922485470772,0.018037185072898865,1371.4013671875,0.06490170955657959,18.479999542236328,0.0
rand_gmm_complex_10,orakel,0.057944539934396744,0.00678013963624835,765.375,0.0533435083925724,6.570959568023682,0.6815329999999449
rand_gmm_complex_10,glaube-1,0.07727060467004776,0.23054645955562592,1347.0157470703125,0.045958105474710464,5.661164283752441,0.6907859000002645
