shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_20,glaube-1,0.08766741305589676,0.07777789980173111,1278.6737060546875,0.24768029153347015,5.546265602111816,0.4027179030235857
rand_ana_poly_20,glaube-R,0.03524736315011978,0.049544766545295715,1920.896240234375,0.1602269858121872,15.510007858276367,1.2069837630260736
rand_ana_poly_20,zweistufig,0.028174573555588722,0.033565111458301544,1772.605712890625,0.17969338595867157,7.758095741271973,0.8048871629871428
rand_ana_poly_20,B-warm,0.03934492543339729,0.06855654716491699,1498.4786376953125,0.1945783495903015,5.878847599029541,0.7896040801424533
rand_ana_poly_20,maeher,0.01871715486049652,0.06432073563337326,1484.1038818359375,0.21459227800369263,15.84000015258789,0.0
rand_ana_poly_30,orakel,0.028443418443202972,0.004956093616783619,1136.738525390625,0.4315664768218994,2.697528600692749,0.4021464209072292
rand_ana_poly_30,glaube-1,0.061785392463207245,0.06743937730789185,1409.394287109375,0.22576893866062164,5.521368980407715,0.40289938310161233
rand_ana_poly_30,glaube-R,0.022804416716098785,0.03151322528719902,1911.19775390625,0.18781746923923492,18.367918014526367,1.2049566358327866
rand_ana_poly_30,zweistufig,0.02917843498289585,0.028441347181797028,1780.078857421875,0.18446631729602814,8.484512329101562,0.8036152580752969
rand_ana_poly_30,B-warm,0.04128845036029816,0.03688572719693184,1531.01220703125,0.2627681493759155,6.359193325042725,0.7865532776340842
rand_ana_poly_30,maeher,0.01822241209447384,0.07478973269462585,1539.897705078125,0.24113553762435913,18.479999542236328,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,1160.596435546875,0.08871988952159882,4.880047798156738,0.40185752883553505
rand_gmm_complex_0,glaube-1,0.05665888637304306,0.014802314341068268,1315.5750732421875,0.09619296342134476,5.631979465484619,0.4007380751427263
rand_gmm_complex_0,glaube-R,0.029982522130012512,0.013475080020725727,1892.9796142578125,0.085389643907547,16.575441360473633,1.206948844017461
rand_gmm_complex_0,zweistufig,0.0489095076918602,0.010384410619735718,1624.5982666015625,0.07030951976776123,7.088927745819092,0.8031316169071943
rand_gmm_complex_0,B-warm,0.04804985597729683,0.010833175852894783,1426.982177734375,0.08212955296039581,5.679618835449219,0.7837390971835703
rand_gmm_complex_0,maeher,0.019777201116085052,0.018260322511196136,1430.453857421875,0.07244573533535004,16.719999313354492,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1142.79638671875,0.03467075526714325,5.14337682723999,0.4021813999861479
rand_gmm_complex_10,glaube-1,0.06597810238599777,0.02548164874315262,1291.3453369140625,0.044728636741638184,5.716274261474609,0.40245348191820085
rand_gmm_complex_10,glaube-R,0.03203371912240982,0.006571232341229916,1857.0767822265625,0.02283817157149315,16.682342529296875,1.2057143480051309
rand_gmm_complex_10,zweistufig,0.04648905619978905,0.010130602866411209,1741.7781982421875,0.03898007795214653,8.086180686950684,0.8020389918237925
rand_gmm_complex_10,B-warm,0.04738480970263481,0.013636352494359016,1380.2178955078125,0.04076264426112175,6.3797526359558105,0.7840087290387601
rand_gmm_complex_10,maeher,0.019996443763375282,0.06098923087120056,1452.85302734375,0.0410672090947628,16.719999313354492,0.0
